11/5/20 6:10,0.77,
11/5/20 7:10,0.80,
11/5/20 8:10,0.80,
11/5/20 9:10,0.80,
11/5/20 10:10,0.80,
11/5/20 11:10,0.80,
11/5/20 12:10,0.80,
11/5/20 13:10,0.80,
11/5/20 14:10,0.80,
11/5/20 15:10,0.69,
11/5/20 16:10,0.50,
11/5/20 17:10,0.47,
11/5/20 18:10,0.61,
11/5/20 19:10,0.69,
11/5/20 20:10,0.72,
11/5/20 21:10,0.74,
11/5/20 22:10,0.77,
11/5/20 23:10,0.77,0.73
11/6/20 0:10,0.77,
11/6/20 1:10,0.80,
11/6/20 2:10,0.80,
11/6/20 3:10,0.80,
11/6/20 4:10,0.80,
11/6/20 5:10,0.83,
11/6/20 6:10,0.83,
11/6/20 7:10,0.83,
11/6/20 8:10,0.83,
11/6/20 9:10,0.85,
11/6/20 10:10,0.85,
11/6/20 11:10,0.85,
11/6/20 12:10,0.85,
11/6/20 13:10,0.85,
11/6/20 14:10,0.83,
11/6/20 15:10,0.74,
11/6/20 16:10,0.69,
11/6/20 17:10,0.66,
11/6/20 18:10,0.72,
11/6/20 19:10,0.74,
11/6/20 20:10,0.77,
11/6/20 21:10,0.77,
11/6/20 22:10,0.77,
11/6/20 23:10,0.77,0.79
11/7/20 0:10,0.77,
11/7/20 1:10,0.77,
11/7/20 2:10,0.77,
11/7/20 3:10,0.77,
11/7/20 4:10,0.77,
11/7/20 5:10,0.77,
11/7/20 6:10,0.77,
11/7/20 7:10,0.77,
11/7/20 8:10,0.77,
11/7/20 9:10,0.80,
11/7/20 10:10,0.80,
11/7/20 11:10,0.80,
11/7/20 12:10,0.77,
11/7/20 13:10,0.74,
11/7/20 14:10,0.66,
11/7/20 15:10,0.63,
11/7/20 16:10,0.63,
11/7/20 17:10,0.66,
11/7/20 18:10,0.58,
11/7/20 19:10,0.66,
11/7/20 20:10,0.66,
11/7/20 21:10,0.58,
11/7/20 22:10,0.58,
11/7/20 23:10,0.61,0.71
11/8/20 0:10,0.66,
11/8/20 1:10,0.69,
11/8/20 2:10,0.69,
11/8/20 3:10,0.69,
11/8/20 4:10,0.72,
11/8/20 5:10,0.72,
11/8/20 6:10,0.72,
11/8/20 7:10,0.72,
11/8/20 8:10,0.72,
11/8/20 9:10,0.69,
11/8/20 10:10,0.69,
11/8/20 11:10,0.72,
11/8/20 12:10,0.72,
11/8/20 13:10,0.72,
11/8/20 14:10,0.72,
11/8/20 15:10,0.72,
11/8/20 16:10,0.72,
11/8/20 17:10,0.72,
11/8/20 18:10,0.69,
11/8/20 19:10,0.69,
11/8/20 20:10,0.72,
11/8/20 21:10,0.72,
11/8/20 22:10,0.72,
11/8/20 23:10,0.72,0.70
11/9/20 0:10,0.72,
11/9/20 1:10,0.72,
11/9/20 2:10,0.72,
11/9/20 3:10,0.72,
11/9/20 4:10,0.72,
11/9/20 5:10,0.72,
11/9/20 6:10,0.72,
11/9/20 7:10,0.72,
11/9/20 8:10,0.72,
11/9/20 9:10,0.72,
11/9/20 10:10,0.72,
11/9/20 11:10,0.72,
11/9/20 12:10,0.72,
11/9/20 13:10,0.74,
11/9/20 14:10,0.72,
11/9/20 15:10,0.72,
11/9/20 16:10,0.72,
11/9/20 17:10,0.69,
11/9/20 18:10,0.69,
11/9/20 19:10,0.69,
11/9/20 20:10,0.66,
11/9/20 21:10,0.69,
11/9/20 22:10,0.69,
11/9/20 23:10,0.69,0.71
11/10/20 0:10,0.66,
11/10/20 1:10,0.66,
11/10/20 2:10,0.66,
11/10/20 3:10,0.66,
11/10/20 4:10,0.66,
11/10/20 5:10,0.66,
11/10/20 6:10,0.66,
11/10/20 7:10,0.66,
11/10/20 8:10,0.66,
11/10/20 9:10,0.66,
11/10/20 10:10,0.66,
11/10/20 11:10,0.66,
11/10/20 12:10,0.66,
11/10/20 13:10,0.66,
11/10/20 14:10,0.66,
11/10/20 15:10,0.66,
11/10/20 16:10,0.66,
11/10/20 17:10,0.66,
11/10/20 18:10,0.66,
11/10/20 19:10,0.66,
11/10/20 20:10,0.66,
11/10/20 21:10,0.66,
11/10/20 22:10,0.66,
11/10/20 23:10,0.66,0.66
11/11/20 0:10,0.66,
11/11/20 1:10,0.66,
11/11/20 2:10,0.66,
11/11/20 3:10,0.66,
11/11/20 4:10,0.66,
11/11/20 5:10,0.66,
11/11/20 6:10,0.66,
11/11/20 7:10,0.66,
11/11/20 8:10,0.66,
11/11/20 9:10,0.66,
11/11/20 10:10,0.66,
11/11/20 11:10,0.66,
11/11/20 12:10,0.66,
11/11/20 13:10,0.66,
11/11/20 14:10,0.66,
11/11/20 15:10,0.66,
11/11/20 16:10,0.66,
11/11/20 17:10,0.66,
11/11/20 18:10,0.66,
11/11/20 19:10,0.66,
11/11/20 20:10,0.66,
11/11/20 21:10,0.66,
11/11/20 22:10,0.66,
11/11/20 23:10,0.66,0.66
11/12/20 0:10,0.66,
11/12/20 1:10,0.66,
11/12/20 2:10,0.66,
11/12/20 3:10,0.66,
11/12/20 4:10,0.66,
11/12/20 5:10,0.63,
11/12/20 6:10,0.66,
11/12/20 7:10,0.66,
11/12/20 8:10,0.63,
11/12/20 9:10,0.63,
11/12/20 10:10,0.66,
11/12/20 11:10,0.66,
11/12/20 12:10,0.66,
11/12/20 13:10,0.66,
11/12/20 14:10,0.66,
11/12/20 15:10,0.66,
11/12/20 16:10,0.66,
11/12/20 17:10,0.66,
11/12/20 18:10,0.66,
11/12/20 19:10,0.66,
11/12/20 20:10,0.66,
11/12/20 21:10,0.66,
11/12/20 22:10,0.66,
11/12/20 23:10,0.66,0.66
11/13/20 0:10,0.66,
11/13/20 1:10,0.66,
11/13/20 2:10,0.66,
11/13/20 3:10,0.66,
11/13/20 4:10,0.66,
11/13/20 5:10,0.66,
11/13/20 6:10,0.66,
11/13/20 7:10,0.66,
11/13/20 8:10,0.66,
11/13/20 9:10,0.66,
11/13/20 10:10,0.66,
11/13/20 11:10,0.66,
11/13/20 12:10,0.66,
11/13/20 13:10,0.66,
11/13/20 14:10,0.66,
11/13/20 15:10,0.66,
11/13/20 16:10,0.66,
11/13/20 17:10,0.66,
11/13/20 18:10,0.66,
11/13/20 19:10,0.66,
11/13/20 20:10,0.66,
11/13/20 21:10,0.66,
11/13/20 22:10,0.63,
11/13/20 23:10,0.63,0.66
11/14/20 0:10,0.63,
11/14/20 1:10,0.63,
11/14/20 2:10,0.63,
11/14/20 3:10,0.63,
11/14/20 4:10,0.63,
11/14/20 5:10,0.63,
11/14/20 6:10,0.63,
11/14/20 7:10,0.63,
11/14/20 8:10,0.63,
11/14/20 9:10,0.63,
11/14/20 10:10,0.63,
11/14/20 11:10,0.63,
11/14/20 12:10,0.63,
11/14/20 13:10,0.63,
11/14/20 14:10,0.63,
11/14/20 15:10,0.63,
11/14/20 16:10,0.63,
11/14/20 17:10,0.61,
11/14/20 18:10,0.61,
11/14/20 19:10,0.61,
11/14/20 20:10,0.61,
11/14/20 21:10,0.61,
11/14/20 22:10,0.61,
11/14/20 23:10,0.61,0.62
11/15/20 0:10,0.61,
11/15/20 1:10,0.61,
11/15/20 2:10,0.63,
11/15/20 3:10,0.61,
11/15/20 4:10,0.61,
11/15/20 5:10,0.61,
11/15/20 6:10,0.61,
11/15/20 7:10,0.61,
11/15/20 8:10,0.61,
11/15/20 9:10,0.61,
11/15/20 10:10,0.61,
11/15/20 11:10,0.61,
11/15/20 12:10,0.61,
11/15/20 13:10,0.61,
11/15/20 14:10,0.61,
11/15/20 15:10,0.61,
11/15/20 16:10,0.61,
11/15/20 17:10,0.61,
11/15/20 18:10,0.61,
11/15/20 19:10,0.61,
11/15/20 20:10,0.61,
11/15/20 21:10,0.61,
11/15/20 22:10,0.61,
11/15/20 23:10,0.61,0.61
11/16/20 0:10,0.61,
11/16/20 1:10,0.61,
11/16/20 2:10,0.61,
11/16/20 3:10,0.61,
11/16/20 4:10,0.61,
11/16/20 5:10,0.61,
11/16/20 6:10,0.61,
11/16/20 7:10,0.61,
11/16/20 8:10,0.61,
11/16/20 9:10,0.61,
11/16/20 10:10,0.61,
11/16/20 11:10,0.61,
11/16/20 12:10,0.61,
11/16/20 13:10,0.61,
11/16/20 14:10,0.61,
11/16/20 15:10,0.61,
11/16/20 16:10,0.61,
11/16/20 17:10,0.61,
11/16/20 18:10,0.61,
11/16/20 19:10,0.61,
11/16/20 20:10,0.61,
11/16/20 21:10,0.61,
11/16/20 22:10,0.61,
11/16/20 23:10,0.61,0.61
11/17/20 0:10,0.61,
11/17/20 1:10,0.61,
11/17/20 2:10,0.61,
11/17/20 3:10,0.61,
11/17/20 4:10,0.61,
11/17/20 5:10,0.61,
11/17/20 6:10,0.61,
11/17/20 7:10,0.61,
11/17/20 8:10,0.61,
11/17/20 9:10,0.61,
11/17/20 10:10,0.61,
11/17/20 11:10,0.61,
11/17/20 12:10,0.61,
11/17/20 13:10,0.61,
11/17/20 14:10,0.61,
11/17/20 15:10,0.61,
11/17/20 16:10,0.61,
11/17/20 17:10,0.61,
11/17/20 18:10,0.61,
11/17/20 19:10,0.61,
11/17/20 20:10,0.61,
11/17/20 21:10,0.61,
11/17/20 22:10,0.58,
11/17/20 23:10,0.58,0.60
11/18/20 0:10,0.58,
11/18/20 1:10,0.58,
11/18/20 2:10,0.61,
11/18/20 3:10,0.61,
11/18/20 4:10,0.61,
11/18/20 5:10,0.58,
11/18/20 6:10,0.61,
11/18/20 7:10,0.61,
11/18/20 8:10,0.61,
11/18/20 9:10,0.61,
11/18/20 10:10,0.61,
11/18/20 11:10,0.58,
11/18/20 12:10,0.58,
11/18/20 13:10,0.61,
11/18/20 14:10,0.61,
11/18/20 15:10,0.58,
11/18/20 16:10,0.58,
11/18/20 17:10,0.58,
11/18/20 18:10,0.58,
11/18/20 19:10,0.58,
11/18/20 20:10,0.58,
11/18/20 21:10,0.58,
11/18/20 22:10,0.58,
11/18/20 23:10,0.58,0.59
11/19/20 0:10,0.58,
11/19/20 1:10,0.58,
11/19/20 2:10,0.58,
11/19/20 3:10,0.58,
11/19/20 4:10,0.58,
11/19/20 5:10,0.58,
11/19/20 6:10,0.58,
11/19/20 7:10,0.58,
11/19/20 8:10,0.58,
11/19/20 9:10,0.58,
11/19/20 10:10,0.58,
11/19/20 11:10,0.58,
11/19/20 12:10,0.58,
11/19/20 13:10,0.58,
11/19/20 14:10,0.58,
11/19/20 15:10,0.58,
11/19/20 16:10,0.58,
11/19/20 17:10,0.58,
11/19/20 18:10,0.58,
11/19/20 19:10,0.58,
11/19/20 20:10,0.58,
11/19/20 21:10,0.58,
11/19/20 22:10,0.58,
11/19/20 23:10,0.58,0.58
11/20/20 0:10,0.58,
11/20/20 1:10,0.58,
11/20/20 2:10,0.58,
11/20/20 3:10,0.58,
11/20/20 4:10,0.58,
11/20/20 5:10,0.58,
11/20/20 6:10,0.58,
11/20/20 7:10,0.58,
11/20/20 8:10,0.58,
11/20/20 9:10,0.58,
11/20/20 10:10,0.58,
11/20/20 11:10,0.58,
11/20/20 12:10,0.58,
11/20/20 13:10,0.58,
11/20/20 14:10,0.58,
11/20/20 15:10,0.58,
11/20/20 16:10,0.58,
11/20/20 17:10,0.58,
11/20/20 18:10,0.58,
11/20/20 19:10,0.58,
11/20/20 20:10,0.58,
11/20/20 21:10,0.58,
11/20/20 22:10,0.58,
11/20/20 23:10,0.58,0.58
11/21/20 0:10,0.58,
11/21/20 1:10,0.58,
11/21/20 2:10,0.58,
11/21/20 3:10,0.58,
11/21/20 4:10,0.58,
11/21/20 5:10,0.58,
11/21/20 6:10,0.58,
11/21/20 7:10,0.58,
11/21/20 8:10,0.58,
11/21/20 9:10,0.58,
11/21/20 10:10,0.58,
11/21/20 11:10,0.58,
11/21/20 12:10,0.58,
11/21/20 13:10,0.58,
11/21/20 14:10,0.58,
11/21/20 15:10,0.58,
11/21/20 16:10,0.58,
11/21/20 17:10,0.58,
11/21/20 18:10,0.58,
11/21/20 19:10,0.58,
11/21/20 20:10,0.58,
11/21/20 21:10,0.58,
11/21/20 22:10,0.58,
11/21/20 23:10,0.58,0.58
11/22/20 0:10,0.58,
11/22/20 1:10,0.58,
11/22/20 2:10,0.58,
11/22/20 3:10,0.58,
11/22/20 4:10,0.58,
11/22/20 5:10,0.58,
11/22/20 6:10,0.58,
11/22/20 7:10,0.58,
11/22/20 8:10,0.58,
11/22/20 9:10,0.58,
11/22/20 10:10,0.58,
11/22/20 11:10,0.58,
11/22/20 12:10,0.58,
11/22/20 13:10,0.58,
11/22/20 14:10,0.58,
11/22/20 15:10,0.58,
11/22/20 16:10,0.58,
11/22/20 17:10,0.58,
11/22/20 18:10,0.58,
11/22/20 19:10,0.58,
11/22/20 20:10,0.58,
11/22/20 21:10,0.58,
11/22/20 22:10,0.58,
11/22/20 23:10,0.58,0.58
11/23/20 0:10,0.58,
11/23/20 1:10,0.58,
11/23/20 2:10,0.58,
11/23/20 3:10,0.58,
11/23/20 4:10,0.58,
11/23/20 5:10,0.58,
11/23/20 6:10,0.58,
11/23/20 7:10,0.58,
11/23/20 8:10,0.58,
11/23/20 9:10,0.58,
11/23/20 10:10,0.58,
11/23/20 11:10,0.58,
11/23/20 12:10,0.58,
11/23/20 13:10,0.58,
11/23/20 14:10,0.58,
11/23/20 15:10,0.58,
11/23/20 16:10,0.58,
11/23/20 17:10,0.58,
11/23/20 18:10,0.58,
11/23/20 19:10,0.58,
11/23/20 20:10,0.58,
11/23/20 21:10,0.58,
11/23/20 22:10,0.58,
11/23/20 23:10,0.58,0.58
11/24/20 0:10,0.55,
11/24/20 1:10,0.55,
11/24/20 2:10,0.55,
11/24/20 3:10,0.55,
11/24/20 4:10,0.55,
11/24/20 5:10,0.55,
11/24/20 6:10,0.55,
11/24/20 7:10,0.55,
11/24/20 8:10,0.55,
11/24/20 9:10,0.55,
11/24/20 10:10,0.55,
11/24/20 11:10,0.55,
11/24/20 12:10,0.55,
11/24/20 13:10,0.55,
11/24/20 14:10,0.55,
11/24/20 15:10,0.55,
11/24/20 16:10,0.55,
11/24/20 17:10,0.55,
11/24/20 18:10,0.55,
11/24/20 19:10,0.55,
11/24/20 20:10,0.55,
11/24/20 21:10,0.55,
11/24/20 22:10,0.55,
11/24/20 23:10,0.55,0.55
11/25/20 0:10,0.55,
11/25/20 1:10,0.55,
11/25/20 2:10,0.55,
11/25/20 3:10,0.55,
11/25/20 4:10,0.55,
11/25/20 5:10,0.55,
11/25/20 6:10,0.55,
11/25/20 7:10,0.55,
11/25/20 8:10,0.55,
11/25/20 9:10,0.52,
11/25/20 10:10,0.55,
11/25/20 11:10,0.55,
11/25/20 12:10,0.52,
11/25/20 13:10,0.52,
11/25/20 14:10,0.55,
11/25/20 15:10,0.52,
11/25/20 16:10,0.52,
11/25/20 17:10,0.55,
11/25/20 18:10,0.52,
11/25/20 19:10,0.52,
11/25/20 20:10,0.52,
11/25/20 21:10,0.52,
11/25/20 22:10,0.52,
11/25/20 23:10,0.52,0.54
11/26/20 0:10,0.52,
11/26/20 1:10,0.52,
11/26/20 2:10,0.52,
11/26/20 3:10,0.52,
11/26/20 4:10,0.52,
11/26/20 5:10,0.52,
11/26/20 6:10,0.52,
11/26/20 7:10,0.52,
11/26/20 8:10,0.52,
11/26/20 9:10,0.52,
11/26/20 10:10,0.52,
11/26/20 11:10,0.52,
11/26/20 12:10,0.52,
11/26/20 13:10,0.52,
11/26/20 14:10,0.52,
11/26/20 15:10,0.52,
11/26/20 16:10,0.52,
11/26/20 17:10,0.52,
11/26/20 18:10,0.52,
11/26/20 19:10,0.52,
11/26/20 20:10,0.52,
11/26/20 21:10,0.52,
11/26/20 22:10,0.52,
11/26/20 23:10,0.52,0.52
11/27/20 0:10,0.52,
11/27/20 1:10,0.52,
11/27/20 2:10,0.52,
11/27/20 3:10,0.52,
11/27/20 4:10,0.52,
11/27/20 5:10,0.52,
11/27/20 6:10,0.52,
11/27/20 7:10,0.52,
11/27/20 8:10,0.52,
11/27/20 9:10,0.52,
11/27/20 10:10,0.52,
11/27/20 11:10,0.52,
11/27/20 12:10,0.52,
11/27/20 13:10,0.52,
11/27/20 14:10,0.52,
11/27/20 15:10,0.52,
11/27/20 16:10,0.52,
11/27/20 17:10,0.52,
11/27/20 18:10,0.52,
11/27/20 19:10,0.52,
11/27/20 20:10,0.52,
11/27/20 21:10,0.52,
11/27/20 22:10,0.52,
11/27/20 23:10,0.52,0.52
11/28/20 0:10,0.52,
11/28/20 1:10,0.52,
11/28/20 2:10,0.52,
11/28/20 3:10,0.52,
11/28/20 4:10,0.52,
11/28/20 5:10,0.52,
11/28/20 6:10,0.52,
11/28/20 7:10,0.52,
11/28/20 8:10,0.52,
11/28/20 9:10,0.52,
11/28/20 10:10,0.52,
11/28/20 11:10,0.52,
11/28/20 12:10,0.52,
11/28/20 13:10,0.52,
11/28/20 14:10,0.52,
11/28/20 15:10,0.52,
11/28/20 16:10,0.52,
11/28/20 17:10,0.52,
11/28/20 18:10,0.52,
11/28/20 19:10,0.52,
11/28/20 20:10,0.52,
11/28/20 21:10,0.52,
11/28/20 22:10,0.50,
11/28/20 23:10,0.50,0.52
11/29/20 0:10,0.50,
11/29/20 1:10,0.50,
11/29/20 2:10,0.50,
11/29/20 3:10,0.50,
11/29/20 4:10,0.50,
11/29/20 5:10,0.50,
11/29/20 6:10,0.50,
11/29/20 7:10,0.50,
11/29/20 8:10,0.50,
11/29/20 9:10,0.50,
11/29/20 10:10,0.50,
11/29/20 11:10,0.50,
11/29/20 12:10,0.50,
11/29/20 13:10,0.50,
11/29/20 14:10,0.50,
11/29/20 15:10,0.50,
11/29/20 16:10,0.50,
11/29/20 17:10,0.50,
11/29/20 18:10,0.50,
11/29/20 19:10,0.50,
11/29/20 20:10,0.50,
11/29/20 21:10,0.50,
11/29/20 22:10,0.50,
11/29/20 23:10,0.50,0.50
11/30/20 0:10,0.50,
11/30/20 1:10,0.50,
11/30/20 2:10,0.50,
11/30/20 3:10,0.50,
11/30/20 4:10,0.50,
11/30/20 5:10,0.50,
11/30/20 6:10,0.50,
11/30/20 7:10,0.50,
11/30/20 8:10,0.50,
11/30/20 9:10,0.50,
11/30/20 10:10,0.50,
11/30/20 11:10,0.50,
11/30/20 12:10,0.50,
11/30/20 13:10,0.50,
11/30/20 14:10,0.50,
11/30/20 15:10,0.50,
11/30/20 16:10,0.50,
11/30/20 17:10,0.50,
11/30/20 18:10,0.50,
11/30/20 19:10,0.50,
11/30/20 20:10,0.50,
11/30/20 21:10,0.50,
11/30/20 22:10,0.47,
11/30/20 23:10,0.47,0.49
12/1/20 0:10,0.47,
12/1/20 1:10,0.47,
12/1/20 2:10,0.47,
12/1/20 3:10,0.47,
12/1/20 4:10,0.47,
12/1/20 5:10,0.47,
12/1/20 6:10,0.47,
12/1/20 7:10,0.47,
12/1/20 8:10,0.47,
12/1/20 9:10,0.47,
12/1/20 10:10,0.47,
12/1/20 11:10,0.47,
12/1/20 12:10,0.47,
12/1/20 13:10,0.47,
12/1/20 14:10,0.47,
12/1/20 15:10,0.47,
12/1/20 16:10,0.47,
12/1/20 17:10,0.47,
12/1/20 18:10,0.47,
12/1/20 19:10,0.47,
12/1/20 20:10,0.47,
12/1/20 21:10,0.47,
12/1/20 22:10,0.47,
12/1/20 23:10,0.47,0.47
12/2/20 0:10,0.47,
12/2/20 1:10,0.44,
12/2/20 2:10,0.47,
12/2/20 3:10,0.47,
12/2/20 4:10,0.44,
12/2/20 5:10,0.44,
12/2/20 6:10,0.44,
12/2/20 7:10,0.44,
12/2/20 8:10,0.44,
12/2/20 9:10,0.47,
12/2/20 10:10,0.44,
12/2/20 11:10,0.44,
12/2/20 12:10,0.44,
12/2/20 13:10,0.44,
12/2/20 14:10,0.44,
12/2/20 15:10,0.44,
12/2/20 16:10,0.44,
12/2/20 17:10,0.44,
12/2/20 18:10,0.44,
12/2/20 19:10,0.44,
12/2/20 20:10,0.47,
12/2/20 21:10,0.44,
12/2/20 22:10,0.44,
12/2/20 23:10,0.44,0.44
12/3/20 0:10,0.44,
12/3/20 1:10,0.44,
12/3/20 2:10,0.44,
12/3/20 3:10,0.44,
12/3/20 4:10,0.44,
12/3/20 5:10,0.44,
12/3/20 6:10,0.44,
12/3/20 7:10,0.44,
12/3/20 8:10,0.44,
12/3/20 9:10,0.44,
12/3/20 10:10,0.44,
12/3/20 11:10,0.44,
12/3/20 12:10,0.44,
12/3/20 13:10,0.44,
12/3/20 14:10,0.44,
12/3/20 15:10,0.44,
12/3/20 16:10,0.44,
12/3/20 17:10,0.44,
12/3/20 18:10,0.44,
12/3/20 19:10,0.44,
12/3/20 20:10,0.44,
12/3/20 21:10,0.44,
12/3/20 22:10,0.44,
12/3/20 23:10,0.44,0.44
12/4/20 0:10,0.44,
12/4/20 1:10,0.44,
12/4/20 2:10,0.44,
12/4/20 3:10,0.44,
12/4/20 4:10,0.44,
12/4/20 5:10,0.44,
12/4/20 6:10,0.44,
12/4/20 7:10,0.44,
12/4/20 8:10,0.44,
12/4/20 9:10,0.44,
12/4/20 10:10,0.44,
12/4/20 11:10,0.44,
12/4/20 12:10,0.44,
12/4/20 13:10,0.44,
12/4/20 14:10,0.44,
12/4/20 15:10,0.44,
12/4/20 16:10,0.44,
12/4/20 17:10,0.44,
12/4/20 18:10,0.44,
12/4/20 19:10,0.41,
12/4/20 20:10,0.44,
12/4/20 21:10,0.44,
12/4/20 22:10,0.41,
12/4/20 23:10,0.41,0.44
12/5/20 0:10,0.41,
12/5/20 1:10,0.41,
12/5/20 2:10,0.41,
12/5/20 3:10,0.41,
12/5/20 4:10,0.41,
12/5/20 5:10,0.41,
12/5/20 6:10,0.41,
12/5/20 7:10,0.41,
12/5/20 8:10,0.41,
12/5/20 9:10,0.41,
12/5/20 10:10,0.41,
12/5/20 11:10,0.41,
12/5/20 12:10,0.41,
12/5/20 13:10,0.41,
12/5/20 14:10,0.41,
12/5/20 15:10,0.41,
12/5/20 16:10,0.41,
12/5/20 17:10,0.41,
12/5/20 18:10,0.41,
12/5/20 19:10,0.41,
12/5/20 20:10,0.41,
12/5/20 21:10,0.41,
12/5/20 22:10,0.41,
12/5/20 23:10,0.41,0.41
12/6/20 0:10,0.41,
12/6/20 1:10,0.41,
12/6/20 2:10,0.41,
12/6/20 3:10,0.41,
12/6/20 4:10,0.41,
12/6/20 5:10,0.41,
12/6/20 6:10,0.41,
12/6/20 7:10,0.41,
12/6/20 8:10,0.41,
12/6/20 9:10,0.41,
12/6/20 10:10,0.41,
12/6/20 11:10,0.41,
12/6/20 12:10,0.41,
12/6/20 13:10,0.41,
12/6/20 14:10,0.41,
12/6/20 15:10,0.41,
12/6/20 16:10,0.41,
12/6/20 17:10,0.41,
12/6/20 18:10,0.41,
12/6/20 19:10,0.41,
12/6/20 20:10,0.41,
12/6/20 21:10,0.41,
12/6/20 22:10,0.41,
12/6/20 23:10,0.41,0.41
12/7/20 0:10,0.41,
12/7/20 1:10,0.41,
12/7/20 2:10,0.41,
12/7/20 3:10,0.41,
12/7/20 4:10,0.41,
12/7/20 5:10,0.41,
12/7/20 6:10,0.41,
12/7/20 7:10,0.41,
12/7/20 8:10,0.41,
12/7/20 9:10,0.41,
12/7/20 10:10,0.41,
12/7/20 11:10,0.41,
12/7/20 12:10,0.41,
12/7/20 13:10,0.41,
12/7/20 14:10,0.41,
12/7/20 15:10,0.41,
12/7/20 16:10,0.41,
12/7/20 17:10,0.41,
12/7/20 18:10,0.41,
12/7/20 19:10,0.41,
12/7/20 20:10,0.41,
12/7/20 21:10,0.41,
12/7/20 22:10,0.41,
12/7/20 23:10,0.41,0.41
12/8/20 0:10,0.41,
12/8/20 1:10,0.41,
12/8/20 2:10,0.41,
12/8/20 3:10,0.41,
12/8/20 4:10,0.41,
12/8/20 5:10,0.41,
12/8/20 6:10,0.41,
12/8/20 7:10,0.41,
12/8/20 8:10,0.41,
12/8/20 9:10,0.41,
12/8/20 10:10,0.41,
12/8/20 11:10,0.41,
12/8/20 12:10,0.41,
12/8/20 13:10,0.41,
12/8/20 14:10,0.41,
12/8/20 15:10,0.41,
12/8/20 16:10,0.41,
12/8/20 17:10,0.41,
12/8/20 18:10,0.41,
12/8/20 19:10,0.41,
12/8/20 20:10,0.41,
12/8/20 21:10,0.41,
12/8/20 22:10,0.41,
12/8/20 23:10,0.41,0.41
12/9/20 0:10,0.41,
12/9/20 1:10,0.41,
12/9/20 2:10,0.41,
12/9/20 3:10,0.41,
12/9/20 4:10,0.41,
12/9/20 5:10,0.41,
12/9/20 6:10,0.41,
12/9/20 7:10,0.41,
12/9/20 8:10,0.41,
12/9/20 9:10,0.41,
12/9/20 10:10,0.41,
12/9/20 11:10,0.41,
12/9/20 12:10,0.41,
12/9/20 13:10,0.41,
12/9/20 14:10,0.41,
12/9/20 15:10,0.41,
12/9/20 16:10,0.41,
12/9/20 17:10,0.41,
12/9/20 18:10,0.41,
12/9/20 19:10,0.41,
12/9/20 20:10,0.41,
12/9/20 21:10,0.41,
12/9/20 22:10,0.41,
12/9/20 23:10,0.41,0.41
12/10/20 0:10,0.41,
12/10/20 1:10,0.41,
12/10/20 2:10,0.41,
12/10/20 3:10,0.41,
12/10/20 4:10,0.41,
12/10/20 5:10,0.41,
12/10/20 6:10,0.41,
12/10/20 7:10,0.41,
12/10/20 8:10,0.41,
12/10/20 9:10,0.41,
12/10/20 10:10,0.41,
12/10/20 11:10,0.41,
12/10/20 12:10,0.41,
12/10/20 13:10,0.41,
12/10/20 14:10,0.41,
12/10/20 15:10,0.41,
12/10/20 16:10,0.41,
12/10/20 17:10,0.41,
12/10/20 18:10,0.41,
12/10/20 19:10,0.41,
12/10/20 20:10,0.41,
12/10/20 21:10,0.41,
12/10/20 22:10,0.41,
12/10/20 23:10,0.41,0.41
12/11/20 0:10,0.41,
12/11/20 1:10,0.41,
12/11/20 2:10,0.41,
12/11/20 3:10,0.41,
12/11/20 4:10,0.41,
12/11/20 5:10,0.41,
12/11/20 6:10,0.41,
12/11/20 7:10,0.41,
12/11/20 8:10,0.41,
12/11/20 9:10,0.41,
12/11/20 10:10,0.41,
12/11/20 11:10,0.41,
12/11/20 12:10,0.38,
12/11/20 13:10,0.33,
12/11/20 14:10,0.33,
12/11/20 15:10,0.33,
12/11/20 16:10,0.36,
12/11/20 17:10,0.36,
12/11/20 18:10,0.36,
12/11/20 19:10,0.36,
12/11/20 20:10,0.38,
12/11/20 21:10,0.38,
12/11/20 22:10,0.38,
12/11/20 23:10,0.38,0.39
12/12/20 0:10,0.41,
12/12/20 1:10,0.41,
12/12/20 2:10,0.41,
12/12/20 3:10,0.41,
12/12/20 4:10,0.41,
12/12/20 5:10,0.41,
12/12/20 6:10,0.41,
12/12/20 7:10,0.41,
12/12/20 8:10,0.41,
12/12/20 9:10,0.41,
12/12/20 10:10,0.41,
12/12/20 11:10,0.41,
12/12/20 12:10,0.38,
12/12/20 13:10,0.38,
12/12/20 14:10,0.38,
12/12/20 15:10,0.38,
12/12/20 16:10,0.38,
12/12/20 17:10,0.38,
12/12/20 18:10,0.38,
12/12/20 19:10,0.38,
12/12/20 20:10,0.38,
12/12/20 21:10,0.38,
12/12/20 22:10,0.38,
12/12/20 23:10,0.38,0.40
12/13/20 0:10,0.38,
12/13/20 1:10,0.38,
12/13/20 2:10,0.38,
12/13/20 3:10,0.38,
12/13/20 4:10,0.38,
12/13/20 5:10,0.38,
12/13/20 6:10,0.38,
12/13/20 7:10,0.38,
12/13/20 8:10,0.38,
12/13/20 9:10,0.38,
12/13/20 10:10,0.38,
12/13/20 11:10,0.38,
12/13/20 12:10,0.38,
12/13/20 13:10,0.38,
12/13/20 14:10,0.38,
12/13/20 15:10,0.38,
12/13/20 16:10,0.38,
12/13/20 17:10,0.38,
12/13/20 18:10,0.38,
