"Plot Title: 20571721"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571721, SEN S/N: 20571721)","Coupler Detached (LGR S/N: 20571721)","Coupler Attached (LGR S/N: 20571721)","Host Connected (LGR S/N: 20571721)","Stopped (LGR S/N: 20571721)","End Of File (LGR S/N: 20571721)"
4229,01/19/20 09:36:53 PM,-0.367,,,,,
4230,01/19/20 10:36:53 PM,-0.367,,,,,
4231,01/19/20 11:36:53 PM,-0.367,,,,,
4232,01/20/20 12:36:53 AM,-0.367,,,,,
4233,01/20/20 01:36:53 AM,-0.367,,,,,
4234,01/20/20 02:36:53 AM,-0.367,,,,,
4235,01/20/20 03:36:53 AM,-0.367,,,,,
4236,01/20/20 04:36:53 AM,-0.367,,,,,
4237,01/20/20 05:36:53 AM,-0.367,,,,,
4238,01/20/20 06:36:53 AM,-0.367,,,,,
4239,01/20/20 07:36:53 AM,-0.367,,,,,
4240,01/20/20 08:36:53 AM,-0.367,,,,,
4241,01/20/20 09:36:53 AM,-0.367,,,,,
4242,01/20/20 10:36:53 AM,-0.367,,,,,
4243,01/20/20 11:36:53 AM,-0.367,,,,,
4244,01/20/20 12:36:53 PM,-0.367,,,,,
4245,01/20/20 01:36:53 PM,-0.367,,,,,
4246,01/20/20 02:36:53 PM,-0.367,,,,,
4247,01/20/20 03:36:53 PM,-0.367,,,,,
4248,01/20/20 04:36:53 PM,-0.367,,,,,
4249,01/20/20 05:36:53 PM,-0.367,,,,,
4250,01/20/20 06:36:53 PM,-0.367,,,,,
4251,01/20/20 07:36:53 PM,-0.367,,,,,
4252,01/20/20 08:36:53 PM,-0.367,,,,,
4253,01/20/20 09:36:53 PM,-0.367,,,,,
4254,01/20/20 10:36:53 PM,-0.367,,,,,
4255,01/20/20 11:36:53 PM,-0.367,,,,,
4256,01/21/20 12:36:53 AM,-0.367,,,,,
4257,01/21/20 01:36:53 AM,-0.367,,,,,
4258,01/21/20 02:36:53 AM,-0.367,,,,,
4259,01/21/20 03:36:53 AM,-0.367,,,,,
4260,01/21/20 04:36:53 AM,-0.367,,,,,
4261,01/21/20 05:36:53 AM,-0.367,,,,,
4262,01/21/20 06:36:53 AM,-0.367,,,,,
4263,01/21/20 07:36:53 AM,-0.367,,,,,
4264,01/21/20 08:36:53 AM,-0.367,,,,,
4265,01/21/20 09:36:53 AM,-0.367,,,,,
4266,01/21/20 10:36:53 AM,-0.367,,,,,
4267,01/21/20 11:36:53 AM,-0.367,,,,,
4268,01/21/20 12:36:53 PM,-0.367,,,,,
4269,01/21/20 01:36:53 PM,-0.367,,,,,
4270,01/21/20 02:36:53 PM,-0.367,,,,,
4271,01/21/20 03:36:53 PM,-0.367,,,,,
4272,01/21/20 04:36:53 PM,-0.367,,,,,
4273,01/21/20 05:36:53 PM,-0.367,,,,,
4274,01/21/20 06:36:53 PM,-0.367,,,,,
4275,01/21/20 07:36:53 PM,-0.367,,,,,
4276,01/21/20 08:36:53 PM,-0.367,,,,,
4277,01/21/20 09:36:53 PM,-0.367,,,,,
4278,01/21/20 10:36:53 PM,-0.367,,,,,
4279,01/21/20 11:36:53 PM,-0.367,,,,,
4280,01/22/20 12:36:53 AM,-0.367,,,,,
4281,01/22/20 01:36:53 AM,-0.367,,,,,
4282,01/22/20 02:36:53 AM,-0.367,,,,,
4283,01/22/20 03:36:53 AM,-0.367,,,,,
4284,01/22/20 04:36:53 AM,-0.367,,,,,
4285,01/22/20 05:36:53 AM,-0.367,,,,,
4286,01/22/20 06:36:53 AM,-0.367,,,,,
4287,01/22/20 07:36:53 AM,-0.367,,,,,
4288,01/22/20 08:36:53 AM,-0.367,,,,,
4289,01/22/20 09:36:53 AM,-0.367,,,,,
4290,01/22/20 10:36:53 AM,-0.395,,,,,
4291,01/22/20 11:36:53 AM,-0.395,,,,,
4292,01/22/20 12:36:53 PM,-0.395,,,,,
4293,01/22/20 01:36:53 PM,-0.395,,,,,
4294,01/22/20 02:36:53 PM,-0.395,,,,,
4295,01/22/20 03:36:53 PM,-0.395,,,,,
4296,01/22/20 04:36:53 PM,-0.395,,,,,
4297,01/22/20 05:36:53 PM,-0.395,,,,,
4298,01/22/20 06:36:53 PM,-0.395,,,,,
4299,01/22/20 07:36:53 PM,-0.395,,,,,
4300,01/22/20 08:36:53 PM,-0.395,,,,,
4301,01/22/20 09:36:53 PM,-0.395,,,,,
4302,01/22/20 10:36:53 PM,-0.395,,,,,
4303,01/22/20 11:36:53 PM,-0.395,,,,,
4304,01/23/20 12:36:53 AM,-0.395,,,,,
4305,01/23/20 01:36:53 AM,-0.395,,,,,
4306,01/23/20 02:36:53 AM,-0.395,,,,,
4307,01/23/20 03:36:53 AM,-0.395,,,,,
4308,01/23/20 04:36:53 AM,-0.395,,,,,
4309,01/23/20 05:36:53 AM,-0.395,,,,,
4310,01/23/20 06:36:53 AM,-0.395,,,,,
4311,01/23/20 07:36:53 AM,-0.395,,,,,
4312,01/23/20 08:36:53 AM,-0.395,,,,,
4313,01/23/20 09:36:53 AM,-0.395,,,,,
4314,01/23/20 10:36:53 AM,-0.395,,,,,
4315,01/23/20 11:36:53 AM,-0.395,,,,,
4316,01/23/20 12:36:53 PM,-0.395,,,,,
4317,01/23/20 01:36:53 PM,-0.395,,,,,
4318,01/23/20 02:36:53 PM,-0.395,,,,,
4319,01/23/20 03:36:53 PM,-0.395,,,,,
4320,01/23/20 04:36:53 PM,-0.395,,,,,
4321,01/23/20 05:36:53 PM,-0.395,,,,,
4322,01/23/20 06:36:53 PM,-0.395,,,,,
4323,01/23/20 07:36:53 PM,-0.395,,,,,
4324,01/23/20 08:36:53 PM,-0.395,,,,,
4325,01/23/20 09:36:53 PM,-0.395,,,,,
4326,01/23/20 10:36:53 PM,-0.395,,,,,
4327,01/23/20 11:36:53 PM,-0.395,,,,,
4328,01/24/20 12:36:53 AM,-0.395,,,,,
4329,01/24/20 01:36:53 AM,-0.395,,,,,
4330,01/24/20 02:36:53 AM,-0.395,,,,,
4331,01/24/20 03:36:53 AM,-0.395,,,,,
4332,01/24/20 04:36:53 AM,-0.395,,,,,
4333,01/24/20 05:36:53 AM,-0.395,,,,,
4334,01/24/20 06:36:53 AM,-0.395,,,,,
4335,01/24/20 07:36:53 AM,-0.395,,,,,
4336,01/24/20 08:36:53 AM,-0.395,,,,,
4337,01/24/20 09:36:53 AM,-0.395,,,,,
4338,01/24/20 10:36:53 AM,-0.395,,,,,
4339,01/24/20 11:36:53 AM,-0.395,,,,,
4340,01/24/20 12:36:53 PM,-0.395,,,,,
4341,01/24/20 01:36:53 PM,-0.395,,,,,
4342,01/24/20 02:36:53 PM,-0.395,,,,,
4343,01/24/20 03:36:53 PM,-0.395,,,,,
4344,01/24/20 04:36:53 PM,-0.395,,,,,
4345,01/24/20 05:36:53 PM,-0.395,,,,,
4346,01/24/20 06:36:53 PM,-0.395,,,,,
4347,01/24/20 07:36:53 PM,-0.395,,,,,
4348,01/24/20 08:36:53 PM,-0.395,,,,,
4349,01/24/20 09:36:53 PM,-0.395,,,,,
4350,01/24/20 10:36:53 PM,-0.395,,,,,
4351,01/24/20 11:36:53 PM,-0.395,,,,,
4352,01/25/20 12:36:53 AM,-0.395,,,,,
4353,01/25/20 01:36:53 AM,-0.395,,,,,
4354,01/25/20 02:36:53 AM,-0.395,,,,,
4355,01/25/20 03:36:53 AM,-0.395,,,,,
4356,01/25/20 04:36:53 AM,-0.395,,,,,
4357,01/25/20 05:36:53 AM,-0.395,,,,,
4358,01/25/20 06:36:53 AM,-0.395,,,,,
4359,01/25/20 07:36:53 AM,-0.395,,,,,
4360,01/25/20 08:36:53 AM,-0.395,,,,,
4361,01/25/20 09:36:53 AM,-0.395,,,,,
4362,01/25/20 10:36:53 AM,-0.395,,,,,
4363,01/25/20 11:36:53 AM,-0.395,,,,,
4364,01/25/20 12:36:53 PM,-0.395,,,,,
4365,01/25/20 01:36:53 PM,-0.395,,,,,
4366,01/25/20 02:36:53 PM,-0.395,,,,,
4367,01/25/20 03:36:53 PM,-0.395,,,,,
4368,01/25/20 04:36:53 PM,-0.395,,,,,
4369,01/25/20 05:36:53 PM,-0.395,,,,,
4370,01/25/20 06:36:53 PM,-0.395,,,,,
4371,01/25/20 07:36:53 PM,-0.395,,,,,
4372,01/25/20 08:36:53 PM,-0.395,,,,,
4373,01/25/20 09:36:53 PM,-0.395,,,,,
4374,01/25/20 10:36:53 PM,-0.395,,,,,
4375,01/25/20 11:36:53 PM,-0.395,,,,,
4376,01/26/20 12:36:53 AM,-0.395,,,,,
4377,01/26/20 01:36:53 AM,-0.395,,,,,
4378,01/26/20 02:36:53 AM,-0.395,,,,,
4379,01/26/20 03:36:53 AM,-0.395,,,,,
4380,01/26/20 04:36:53 AM,-0.395,,,,,
4381,01/26/20 05:36:53 AM,-0.395,,,,,
4382,01/26/20 06:36:53 AM,-0.395,,,,,
4383,01/26/20 07:36:53 AM,-0.395,,,,,
4384,01/26/20 08:36:53 AM,-0.395,,,,,
4385,01/26/20 09:36:53 AM,-0.395,,,,,
4386,01/26/20 10:36:53 AM,-0.395,,,,,
4387,01/26/20 11:36:53 AM,-0.395,,,,,
4388,01/26/20 12:36:53 PM,-0.367,,,,,
4389,01/26/20 01:36:53 PM,-0.395,,,,,
4390,01/26/20 02:36:53 PM,-0.395,,,,,
4391,01/26/20 03:36:53 PM,-0.367,,,,,
4392,01/26/20 04:36:53 PM,-0.367,,,,,
4393,01/26/20 05:36:53 PM,-0.367,,,,,
4394,01/26/20 06:36:53 PM,-0.367,,,,,
4395,01/26/20 07:36:53 PM,-0.367,,,,,
4396,01/26/20 08:36:53 PM,-0.367,,,,,
4397,01/26/20 09:36:53 PM,-0.367,,,,,
4398,01/26/20 10:36:53 PM,-0.367,,,,,
4399,01/26/20 11:36:53 PM,-0.367,,,,,
4400,01/27/20 12:36:53 AM,-0.367,,,,,
4401,01/27/20 01:36:53 AM,-0.367,,,,,
4402,01/27/20 02:36:53 AM,-0.367,,,,,
4403,01/27/20 03:36:53 AM,-0.367,,,,,
4404,01/27/20 04:36:53 AM,-0.367,,,,,
4405,01/27/20 05:36:53 AM,-0.367,,,,,
4406,01/27/20 06:36:53 AM,-0.367,,,,,
4407,01/27/20 07:36:53 AM,-0.367,,,,,
4408,01/27/20 08:36:53 AM,-0.367,,,,,
4409,01/27/20 09:36:53 AM,-0.367,,,,,
4410,01/27/20 10:36:53 AM,-0.367,,,,,
4411,01/27/20 11:36:53 AM,-0.367,,,,,
4412,01/27/20 12:36:53 PM,-0.395,,,,,
4413,01/27/20 01:36:53 PM,-0.395,,,,,
4414,01/27/20 02:36:53 PM,-0.395,,,,,
4415,01/27/20 03:36:53 PM,-0.367,,,,,
4416,01/27/20 04:36:53 PM,-0.395,,,,,
4417,01/27/20 05:36:53 PM,-0.367,,,,,
4418,01/27/20 06:36:53 PM,-0.395,,,,,
4419,01/27/20 07:36:53 PM,-0.395,,,,,
4420,01/27/20 08:36:53 PM,-0.395,,,,,
4421,01/27/20 09:36:53 PM,-0.395,,,,,
4422,01/27/20 10:36:53 PM,-0.395,,,,,
4423,01/27/20 11:36:53 PM,-0.395,,,,,
4424,01/28/20 12:36:53 AM,-0.367,,,,,
4425,01/28/20 01:36:53 AM,-0.367,,,,,
4426,01/28/20 02:36:53 AM,-0.367,,,,,
4427,01/28/20 03:36:53 AM,-0.367,,,,,
4428,01/28/20 04:36:53 AM,-0.395,,,,,
4429,01/28/20 05:36:53 AM,-0.367,,,,,
4430,01/28/20 06:36:53 AM,-0.367,,,,,
4431,01/28/20 07:36:53 AM,-0.367,,,,,
4432,01/28/20 08:36:53 AM,-0.367,,,,,
4433,01/28/20 09:36:53 AM,-0.367,,,,,
4434,01/28/20 10:36:53 AM,-0.367,,,,,
4435,01/28/20 11:36:53 AM,-0.367,,,,,
4436,01/28/20 12:36:53 PM,-0.367,,,,,
4437,01/28/20 01:36:53 PM,-0.367,,,,,
4438,01/28/20 02:36:53 PM,-0.367,,,,,
4439,01/28/20 03:36:53 PM,-0.367,,,,,
4440,01/28/20 04:36:53 PM,-0.367,,,,,
4441,01/28/20 05:36:53 PM,-0.367,,,,,
4442,01/28/20 06:36:53 PM,-0.367,,,,,
4443,01/28/20 07:36:53 PM,-0.367,,,,,
4444,01/28/20 08:36:53 PM,-0.367,,,,,
4445,01/28/20 09:36:53 PM,-0.367,,,,,
4446,01/28/20 10:36:53 PM,-0.367,,,,,
4447,01/28/20 11:36:53 PM,-0.367,,,,,
4448,01/29/20 12:36:53 AM,-0.367,,,,,
4449,01/29/20 01:36:53 AM,-0.367,,,,,
4450,01/29/20 02:36:53 AM,-0.367,,,,,
4451,01/29/20 03:36:53 AM,-0.367,,,,,
4452,01/29/20 04:36:53 AM,-0.367,,,,,
4453,01/29/20 05:36:53 AM,-0.367,,,,,
4454,01/29/20 06:36:53 AM,-0.367,,,,,
4455,01/29/20 07:36:53 AM,-0.367,,,,,
4456,01/29/20 08:36:53 AM,-0.367,,,,,
4457,01/29/20 09:36:53 AM,-0.367,,,,,
4458,01/29/20 10:36:53 AM,-0.367,,,,,
4459,01/29/20 11:36:53 AM,-0.367,,,,,
4460,01/29/20 12:36:53 PM,-0.367,,,,,
4461,01/29/20 01:36:53 PM,-0.367,,,,,
4462,01/29/20 02:36:53 PM,-0.367,,,,,
4463,01/29/20 03:36:53 PM,-0.367,,,,,
4464,01/29/20 04:36:53 PM,-0.367,,,,,
4465,01/29/20 05:36:53 PM,-0.367,,,,,
4466,01/29/20 06:36:53 PM,-0.367,,,,,
4467,01/29/20 07:36:53 PM,-0.367,,,,,
4468,01/29/20 08:36:53 PM,-0.367,,,,,
4469,01/29/20 09:36:53 PM,-0.367,,,,,
4470,01/29/20 10:36:53 PM,-0.367,,,,,
4471,01/29/20 11:36:53 PM,-0.367,,,,,
4472,01/30/20 12:36:53 AM,-0.367,,,,,
4473,01/30/20 01:36:53 AM,-0.367,,,,,
4474,01/30/20 02:36:53 AM,-0.367,,,,,
4475,01/30/20 03:36:53 AM,-0.367,,,,,
4476,01/30/20 04:36:53 AM,-0.367,,,,,
4477,01/30/20 05:36:53 AM,-0.367,,,,,
4478,01/30/20 06:36:53 AM,-0.367,,,,,
4479,01/30/20 07:36:53 AM,-0.367,,,,,
4480,01/30/20 08:36:53 AM,-0.367,,,,,
4481,01/30/20 09:36:53 AM,-0.367,,,,,
4482,01/30/20 10:36:53 AM,-0.367,,,,,
4483,01/30/20 11:36:53 AM,-0.367,,,,,
4484,01/30/20 12:36:53 PM,-0.367,,,,,
4485,01/30/20 01:36:53 PM,-0.367,,,,,
4486,01/30/20 02:36:53 PM,-0.367,,,,,
4487,01/30/20 03:36:53 PM,-0.367,,,,,
4488,01/30/20 04:36:53 PM,-0.367,,,,,
4489,01/30/20 05:36:53 PM,-0.367,,,,,
4490,01/30/20 06:36:53 PM,-0.367,,,,,
4491,01/30/20 07:36:53 PM,-0.367,,,,,
4492,01/30/20 08:36:53 PM,-0.367,,,,,
4493,01/30/20 09:36:53 PM,-0.367,,,,,
4494,01/30/20 10:36:53 PM,-0.367,,,,,
4495,01/30/20 11:36:53 PM,-0.367,,,,,
4496,01/31/20 12:36:53 AM,-0.367,,,,,
4497,01/31/20 01:36:53 AM,-0.367,,,,,
4498,01/31/20 02:36:53 AM,-0.367,,,,,
4499,01/31/20 03:36:53 AM,-0.367,,,,,
4500,01/31/20 04:36:53 AM,-0.367,,,,,
4501,01/31/20 05:36:53 AM,-0.367,,,,,
4502,01/31/20 06:36:53 AM,-0.367,,,,,
4503,01/31/20 07:36:53 AM,-0.367,,,,,
4504,01/31/20 08:36:53 AM,-0.367,,,,,
4505,01/31/20 09:36:53 AM,-0.367,,,,,
4506,01/31/20 10:36:53 AM,-0.367,,,,,
4507,01/31/20 11:36:53 AM,-0.367,,,,,
4508,01/31/20 12:36:53 PM,-0.367,,,,,
4509,01/31/20 01:36:53 PM,-0.367,,,,,
4510,01/31/20 02:36:53 PM,-0.367,,,,,
4511,01/31/20 03:36:53 PM,-0.367,,,,,
4512,01/31/20 04:36:53 PM,-0.367,,,,,
4513,01/31/20 05:36:53 PM,-0.367,,,,,
4514,01/31/20 06:36:53 PM,-0.367,,,,,
4515,01/31/20 07:36:53 PM,-0.367,,,,,
4516,01/31/20 08:36:53 PM,-0.367,,,,,
4517,01/31/20 09:36:53 PM,-0.367,,,,,
4518,01/31/20 10:36:53 PM,-0.367,,,,,
4519,01/31/20 11:36:53 PM,-0.367,,,,,
4520,02/01/20 12:36:53 AM,-0.367,,,,,
4521,02/01/20 01:36:53 AM,-0.367,,,,,
4522,02/01/20 02:36:53 AM,-0.367,,,,,
4523,02/01/20 03:36:53 AM,-0.367,,,,,
4524,02/01/20 04:36:53 AM,-0.367,,,,,
4525,02/01/20 05:36:53 AM,-0.367,,,,,
4526,02/01/20 06:36:53 AM,-0.367,,,,,
4527,02/01/20 07:36:53 AM,-0.367,,,,,
4528,02/01/20 08:36:53 AM,-0.367,,,,,
4529,02/01/20 09:36:53 AM,-0.367,,,,,
4530,02/01/20 10:36:53 AM,-0.367,,,,,
4531,02/01/20 11:36:53 AM,-0.367,,,,,
4532,02/01/20 12:36:53 PM,-0.367,,,,,
4533,02/01/20 01:36:53 PM,-0.367,,,,,
4534,02/01/20 02:36:53 PM,-0.367,,,,,
4535,02/01/20 03:36:53 PM,-0.367,,,,,
4536,02/01/20 04:36:53 PM,-0.367,,,,,
4537,02/01/20 05:36:53 PM,-0.367,,,,,
4538,02/01/20 06:36:53 PM,-0.367,,,,,
4539,02/01/20 07:36:53 PM,-0.367,,,,,
4540,02/01/20 08:36:53 PM,-0.367,,,,,
4541,02/01/20 09:36:53 PM,-0.367,,,,,
4542,02/01/20 10:36:53 PM,-0.367,,,,,
4543,02/01/20 11:36:53 PM,-0.367,,,,,
4544,02/02/20 12:36:53 AM,-0.367,,,,,
4545,02/02/20 01:36:53 AM,-0.367,,,,,
4546,02/02/20 02:36:53 AM,-0.367,,,,,
4547,02/02/20 03:36:53 AM,-0.367,,,,,
4548,02/02/20 04:36:53 AM,-0.367,,,,,
4549,02/02/20 05:36:53 AM,-0.367,,,,,
4550,02/02/20 06:36:53 AM,-0.367,,,,,
4551,02/02/20 07:36:53 AM,-0.367,,,,,
4552,02/02/20 08:36:53 AM,-0.367,,,,,
4553,02/02/20 09:36:53 AM,-0.367,,,,,
4554,02/02/20 10:36:53 AM,-0.367,,,,,
4555,02/02/20 11:36:53 AM,-0.367,,,,,
4556,02/02/20 12:36:53 PM,-0.367,,,,,
4557,02/02/20 01:36:53 PM,-0.367,,,,,
4558,02/02/20 02:36:53 PM,-0.367,,,,,
4559,02/02/20 03:36:53 PM,-0.367,,,,,
4560,02/02/20 04:36:53 PM,-0.367,,,,,
4561,02/02/20 05:36:53 PM,-0.367,,,,,
4562,02/02/20 06:36:53 PM,-0.367,,,,,
4563,02/02/20 07:36:53 PM,-0.367,,,,,
4564,02/02/20 08:36:53 PM,-0.367,,,,,
4565,02/02/20 09:36:53 PM,-0.367,,,,,
4566,02/02/20 10:36:53 PM,-0.367,,,,,
4567,02/02/20 11:36:53 PM,-0.367,,,,,
4568,02/03/20 12:36:53 AM,-0.367,,,,,
4569,02/03/20 01:36:53 AM,-0.367,,,,,
4570,02/03/20 02:36:53 AM,-0.367,,,,,
4571,02/03/20 03:36:53 AM,-0.367,,,,,
4572,02/03/20 04:36:53 AM,-0.367,,,,,
4573,02/03/20 05:36:53 AM,-0.367,,,,,
4574,02/03/20 06:36:53 AM,-0.367,,,,,
4575,02/03/20 07:36:53 AM,-0.367,,,,,
4576,02/03/20 08:36:53 AM,-0.367,,,,,
4577,02/03/20 09:36:53 AM,-0.367,,,,,
4578,02/03/20 10:36:53 AM,-0.367,,,,,
4579,02/03/20 11:36:53 AM,-0.367,,,,,
4580,02/03/20 12:36:53 PM,-0.367,,,,,
4581,02/03/20 01:36:53 PM,-0.367,,,,,
4582,02/03/20 02:36:53 PM,-0.367,,,,,
4583,02/03/20 03:36:53 PM,-0.367,,,,,
4584,02/03/20 04:36:53 PM,-0.367,,,,,
4585,02/03/20 05:36:53 PM,-0.367,,,,,
4586,02/03/20 06:36:53 PM,-0.367,,,,,
4587,02/03/20 07:36:53 PM,-0.367,,,,,
4588,02/03/20 08:36:53 PM,-0.367,,,,,
4589,02/03/20 09:36:53 PM,-0.367,,,,,
4590,02/03/20 10:36:53 PM,-0.367,,,,,
4591,02/03/20 11:36:53 PM,-0.367,,,,,
4592,02/04/20 12:36:53 AM,-0.367,,,,,
4593,02/04/20 01:36:53 AM,-0.367,,,,,
4594,02/04/20 02:36:53 AM,-0.367,,,,,
4595,02/04/20 03:36:53 AM,-0.367,,,,,
4596,02/04/20 04:36:53 AM,-0.367,,,,,
4597,02/04/20 05:36:53 AM,-0.367,,,,,
4598,02/04/20 06:36:53 AM,-0.367,,,,,
4599,02/04/20 07:36:53 AM,-0.367,,,,,
4600,02/04/20 08:36:53 AM,-0.367,,,,,
4601,02/04/20 09:36:53 AM,-0.367,,,,,
4602,02/04/20 10:36:53 AM,-0.367,,,,,
4603,02/04/20 11:36:53 AM,-0.367,,,,,
4604,02/04/20 12:36:53 PM,-0.367,,,,,
4605,02/04/20 01:36:53 PM,-0.367,,,,,
4606,02/04/20 02:36:53 PM,-0.367,,,,,
4607,02/04/20 03:36:53 PM,-0.367,,,,,
4608,02/04/20 04:36:53 PM,-0.367,,,,,
4609,02/04/20 05:36:53 PM,-0.367,,,,,
4610,02/04/20 06:36:53 PM,-0.367,,,,,
4611,02/04/20 07:36:53 PM,-0.367,,,,,
4612,02/04/20 08:36:53 PM,-0.367,,,,,
4613,02/04/20 09:36:53 PM,-0.367,,,,,
4614,02/04/20 10:36:53 PM,-0.367,,,,,
4615,02/04/20 11:36:53 PM,-0.367,,,,,
4616,02/05/20 12:36:53 AM,-0.367,,,,,
4617,02/05/20 01:36:53 AM,-0.367,,,,,
4618,02/05/20 02:36:53 AM,-0.367,,,,,
4619,02/05/20 03:36:53 AM,-0.367,,,,,
4620,02/05/20 04:36:53 AM,-0.367,,,,,
4621,02/05/20 05:36:53 AM,-0.367,,,,,
4622,02/05/20 06:36:53 AM,-0.367,,,,,
4623,02/05/20 07:36:53 AM,-0.367,,,,,
4624,02/05/20 08:36:53 AM,-0.367,,,,,
4625,02/05/20 09:36:53 AM,-0.367,,,,,
4626,02/05/20 10:36:53 AM,-0.367,,,,,
4627,02/05/20 11:36:53 AM,-0.367,,,,,
4628,02/05/20 12:36:53 PM,-0.367,,,,,
4629,02/05/20 01:36:53 PM,-0.367,,,,,
4630,02/05/20 02:36:53 PM,-0.367,,,,,
4631,02/05/20 03:36:53 PM,-0.339,,,,,
4632,02/05/20 04:36:53 PM,-0.339,,,,,
4633,02/05/20 05:36:53 PM,-0.367,,,,,
4634,02/05/20 06:36:53 PM,-0.339,,,,,
4635,02/05/20 07:36:53 PM,-0.339,,,,,
4636,02/05/20 08:36:53 PM,-0.339,,,,,
4637,02/05/20 09:36:53 PM,-0.339,,,,,
4638,02/05/20 10:36:53 PM,-0.339,,,,,
4639,02/05/20 11:36:53 PM,-0.339,,,,,
4640,02/06/20 12:36:53 AM,-0.339,,,,,
4641,02/06/20 01:36:53 AM,-0.339,,,,,
4642,02/06/20 02:36:53 AM,-0.339,,,,,
4643,02/06/20 03:36:53 AM,-0.339,,,,,
4644,02/06/20 04:36:53 AM,-0.339,,,,,
4645,02/06/20 05:36:53 AM,-0.339,,,,,
4646,02/06/20 06:36:53 AM,-0.339,,,,,
4647,02/06/20 07:36:53 AM,-0.339,,,,,
4648,02/06/20 08:36:53 AM,-0.339,,,,,
4649,02/06/20 09:36:53 AM,-0.339,,,,,
4650,02/06/20 10:36:53 AM,-0.339,,,,,
4651,02/06/20 11:36:53 AM,-0.339,,,,,
4652,02/06/20 12:36:53 PM,-0.339,,,,,
4653,02/06/20 01:36:53 PM,-0.339,,,,,
4654,02/06/20 02:36:53 PM,-0.339,,,,,
4655,02/06/20 03:36:53 PM,-0.339,,,,,
4656,02/06/20 04:36:53 PM,-0.339,,,,,
4657,02/06/20 05:36:53 PM,-0.339,,,,,
4658,02/06/20 06:36:53 PM,-0.339,,,,,
4659,02/06/20 07:36:53 PM,-0.339,,,,,
4660,02/06/20 08:36:53 PM,-0.339,,,,,
4661,02/06/20 09:36:53 PM,-0.339,,,,,
4662,02/06/20 10:36:53 PM,-0.339,,,,,
4663,02/06/20 11:36:53 PM,-0.339,,,,,
4664,02/07/20 12:36:53 AM,-0.339,,,,,
4665,02/07/20 01:36:53 AM,-0.339,,,,,
4666,02/07/20 02:36:53 AM,-0.339,,,,,
4667,02/07/20 03:36:53 AM,-0.339,,,,,
4668,02/07/20 04:36:53 AM,-0.339,,,,,
4669,02/07/20 05:36:53 AM,-0.339,,,,,
4670,02/07/20 06:36:53 AM,-0.339,,,,,
4671,02/07/20 07:36:53 AM,-0.339,,,,,
4672,02/07/20 08:36:53 AM,-0.339,,,,,
4673,02/07/20 09:36:53 AM,-0.339,,,,,
4674,02/07/20 10:36:53 AM,-0.339,,,,,
4675,02/07/20 11:36:53 AM,-0.339,,,,,
4676,02/07/20 12:36:53 PM,-0.339,,,,,
4677,02/07/20 01:36:53 PM,-0.339,,,,,
4678,02/07/20 02:36:53 PM,-0.339,,,,,
4679,02/07/20 03:36:53 PM,-0.339,,,,,
4680,02/07/20 04:36:53 PM,-0.339,,,,,
4681,02/07/20 05:36:53 PM,-0.339,,,,,
4682,02/07/20 06:36:53 PM,-0.339,,,,,
4683,02/07/20 07:36:53 PM,-0.339,,,,,
4684,02/07/20 08:36:53 PM,-0.339,,,,,
4685,02/07/20 09:36:53 PM,-0.339,,,,,
4686,02/07/20 10:36:53 PM,-0.339,,,,,
4687,02/07/20 11:36:53 PM,-0.339,,,,,
4688,02/08/20 12:36:53 AM,-0.339,,,,,
4689,02/08/20 01:36:53 AM,-0.339,,,,,
4690,02/08/20 02:36:53 AM,-0.339,,,,,
4691,02/08/20 03:36:53 AM,-0.339,,,,,
4692,02/08/20 04:36:53 AM,-0.339,,,,,
4693,02/08/20 05:36:53 AM,-0.339,,,,,
4694,02/08/20 06:36:53 AM,-0.339,,,,,
4695,02/08/20 07:36:53 AM,-0.339,,,,,
4696,02/08/20 08:36:53 AM,-0.339,,,,,
4697,02/08/20 09:36:53 AM,-0.339,,,,,
4698,02/08/20 10:36:53 AM,-0.339,,,,,
4699,02/08/20 11:36:53 AM,-0.311,,,,,
4700,02/08/20 12:36:53 PM,-0.311,,,,,
4701,02/08/20 01:36:53 PM,-0.311,,,,,
4702,02/08/20 02:36:53 PM,-0.311,,,,,
4703,02/08/20 03:36:53 PM,-0.311,,,,,
4704,02/08/20 04:36:53 PM,-0.311,,,,,
4705,02/08/20 05:36:53 PM,-0.311,,,,,
4706,02/08/20 06:36:53 PM,-0.311,,,,,
4707,02/08/20 07:36:53 PM,-0.339,,,,,
4708,02/08/20 08:36:53 PM,-0.339,,,,,
4709,02/08/20 09:36:53 PM,-0.339,,,,,
4710,02/08/20 10:36:53 PM,-0.311,,,,,
4711,02/08/20 11:36:53 PM,-0.339,,,,,
4712,02/09/20 12:36:53 AM,-0.339,,,,,
4713,02/09/20 01:36:53 AM,-0.339,,,,,
4714,02/09/20 02:36:53 AM,-0.339,,,,,
4715,02/09/20 03:36:53 AM,-0.339,,,,,
4716,02/09/20 04:36:53 AM,-0.339,,,,,
4717,02/09/20 05:36:53 AM,-0.339,,,,,
4718,02/09/20 06:36:53 AM,-0.339,,,,,
4719,02/09/20 07:36:53 AM,-0.339,,,,,
4720,02/09/20 08:36:53 AM,-0.339,,,,,
4721,02/09/20 09:36:53 AM,-0.339,,,,,
4722,02/09/20 10:36:53 AM,-0.339,,,,,
